TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.ipc.protobuf.ProtobufRpcEngine2Protos,120,66,208,93,11110011111111100001110111111111111111,11111111111111111111111111111111111111011111100101111111111111111111101111101001111101111111111111010111110100100000000000000000000000000001110111111111111111111111111011111011111111111100011111111
