TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
com.google.common.util.concurrent.Monitor,120,38,151,2,1111111011110100101111111111111100100001,111111111111111111111011111110110000100000010011001001101101100100000000000000010111001110111000010001011001010110011110010101100000000000101000111111001010001010000000000111011111000100000111101010000000011011010110000
