TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
jipa.Main,120,43,48,27,11111111111111,11111101111111110111111101110111111111110111111111011101110111111111110000000000000000000011110000111110111111011111111111111111101111
