TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapred.TaskLog,120,29,66,212,0011111111111111010100100000000000110010000011111010000000000000000111111100000001111111111111,11001001010010000101010100010010010110011000100100011010101000100100101100110001001010101010001001001011001100010010001000000000000000000000000000000001111111100100100101111110011011000100101010101001001001011111101110110000
