TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,23,123,824,011100110011101111111111111111111111111111111111111111111111111110111111101111111100100111100100001000110100
