TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.objectweb.asm.jip.MethodWriter,120,109,481,320,11111111111111111111111111111111111101100111111101001101001111111111111111111111110110111111101111111101111111111111111111101011111111111011111111111111111011111001010000000011101111111111110111111111111111110100110100000000111111111110111101101111101111011011011010111111111111111111111111111111111111111111111111111111111100000000000000000000000011111101100000000000001111101111101100000000000000000000000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110111011111111111111101111111111111111010000010000111111111111111111111101101111111110110111111111101110111110111111101111111111111111110110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111,11111111111111111111111111111111111101011011111101001101001111111111111111111111110101111111110111111101111111111111111111011011111111111111101111111111111101011101100000000011101111111111111110111111111111111000111000000000111111111111111111101111111111011011011010111111111111111111111111111111111111111111111111111111111100000000000000000000000011111101100000000000001111101111101100000000000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110111011111111111111101111111111111111100000100000111111111111111111111110101111111110111011111111101110111110111111101111111111111111111010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111
