TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
weka.classifiers.Evaluation,120,67,261,138,1111111011111111101001100000000001111111111110100101101111100111111011111011111110110100000111111001100
