TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
glengineer.agents.GroupAgent,120,36,144,1617,111111111111001101111111111,1111111111111111111111111111111111111101111111110111011101101111011111111111111111111111111111111111111111111111111
