TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.HistoryViewer,120,47,242,418,1110011111111111111111111111111111111,11111111111111111111111111111100000000111111111111111010101011111011101011100011101010111000101010101111100000111111111100
