TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Shorts,120,62,123,1027,111111111110011101100001111111111111111111111111111111111111111111111111111111111110000111111111000000000000010100000001100,11111111111111111111111111
