TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.AllocateResponsePBImpl,120,65,217,97,11110101110011111110101011111110011110010111011111011100111100111100111011011111111110111111111111111011111111111111111111011111111101111011111111111111111111111111110111111011111111011111101111111111110111101111101111101111101111101111101111110
