TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.NodeReportPBImpl,120,58,171,295,111110101111100110110111111111111111111101111011111011111111011111111001111111110110111111111111111110111111111101111111111111111111111111111101,111110010101111110110111111111111111111110110111110111111111011111110101111111111010111111111111111111101111111101111111111111111111111111111110
