TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.CycleDetectingLockFactory,120,15,52,2510,1001010010100111100110011000110101010011111111011010000001010110011010110010101011101010111011100,0001111001111111111111010010010000000000111111011010000000110110011011010100110101110010111100110
