TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.NetworkTopologyWithNodeGroup,120,32,107,1426,1111111111111111111111110111111111111111110110111111111101111111111111011111110111111011111111111111011111111111111111110111111110,1111111111011111110011011111111111111111111110111111110111111010110111111101111110111110111111101
