TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
weka.classifiers.Evaluation,120,50,197,39,1111111111111111111011111110101101011010111100000010100000000000000000000000011000110000000001110000000000000111111100000000000000000000000000000000000000000000000000001011011100111110000000100011111111111111111111111110011011111000000000000000111000001111110110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010001110000010000000000111110000000000000000111111111000000000001111111111111111111111111110011101110111100001100111011011111101110110011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011110001011111111111111111100001111110011111111000010101101100010100000000110111000000000000000111111111100011011000000000000000000111111111100000000000011111011000000000111000110001111001100000000000000000000000000000000000000000000010011100001101000000000011101110111001111111111100000000000000000000000000000000100000000000000000000000000000000000000000000000000000000100000000000011111111111101111000110001111000110011111111111111100011001111000110001111111111111000000000001110001100111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000
