TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.fs.statistics.impl.IOStatisticsStoreImpl,120,32,110,636,1111111111111111111111111111111111111111111111111111111111111111111111111
