TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.DNS,120,19,21,2838,01011111110011100000110110000011110101110101011111111111010100,11110011110011100000110101000011010111111001011111111111010100
