TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,120,75,332,615,1111111110111111111111111111111111111111111111111111111111,111111111111111111111111111111101111101111101111110100011111101100110101110010000000000000011111001101111100110001101011111000010110111111101100000001010101111101111111110110100110001110101110101111101111111111110011101010000001010101011001110
