TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.client.cli.NodeCLI,120,4,17,1060,011111111110000000000000000000000000000000000000000000000000011,110111111110000000000000000000000000000000000000000000000000011
