TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.EnumSetWritable,120,26,120,347,11110111110111111111111111111111111111101111111111111010111111111110111111111111111111111111,1111111110011111111111111011111111111101111111111111111
