TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskAttemptReportPBImpl,120,53,157,306,11011111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111011,11110111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111110111
