TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.jfree.data.category.DefaultIntervalCategoryDataset,120,55,205,339,1111111111111111111110111111111111111111111111111111111011111111111111111111111111111111111111110111111111111111110111111111110111111100100000000111111111111111111111101101110111111111111111111111111111111101111111111111101100111001001110111111111111111111111111111111111111111111111111111111111111111100100000000111111111111111111111110110111011111111111110111111111111111111111111111011111111111111111111111111111111111111111111101101101111111111111111111111111111111111111111111111111111111111111111111111111111111100001101110001111111011111111101111111110111111111111111
