TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.net.InnerNodeImpl,120,17,59,1072,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
