TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.proto.ApplicationClientProtocol,120,71,346,104,1001000001001001110100010001100000000110010001100011110110101001110000011101111000010001100100001101010111000000100001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111110111111111111111111111011111111111111111111111111111111111111101100110110111111111110111111111011011011001111110110111100011111101111111111101010010011101111011100110110101011110001111110100001011101001001111001
