TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapred.IFile,120,13,50,140,1111111111111110011111100000000000000001000000000000000000000000000000000000000000000111111111111000000000000000000001111111111111100000000000000000111110100000000111100000000000000000011111
