TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.lib.partition.InputSampler,120,5,6,89,111111111000000000000000000000000000000000000000000000000000000000000,100000
