TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
umd.cs.shop.JSTerm,120,43,223,689,111111111111111111111111111011111000111000001110101000000111011111110111111000000000111011111111111111111111111111111111111111101110001111111111111011101111111111111011111111111110111110000100
