TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.SaslRpcServer,120,18,44,674,1111111101111111,111111010011111111111100001101110010000001111011111011001000000000111010000000
