TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
accessories.plugins.time.JDayChooser,120,81,213,301,1111111111111111111111111111111111111111111100000011111111101101111111111111110111110010101110111011110111111111101101111011111111111111111111011100100011101101111110111011111011011111101111111111111111100000,1101111111111111110111111111101111111111111111111111111111,111111111,0100110101010001001001001110001001011001110100000000000101001100110001101000000000000100100101000010100111111111010,1111111111111111111111111111111111111111111100000011111111110111111111111111111111111000101101111011111011111111111111111111111111111111111111011110000011011101111101110111110111101111101111111111111111100000,111111111111111111111111111111111111111111111111111111111111111111111111111101111011111111110011111101111111111111111111111111111111111111110111111111110111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011111111111111111111111111111111111111011111111111111111111111111101111111111111110111111111111111111101110001000011111111111111111110000000000000000000000000000000000000000000000000000000111111111011111111111111111111111101111111111111111111111111111111111111111011111111111111101111111111111111111111111111111110101000000011111111111111101000011111111111111111111111110111111111111111101111010000000000000,1111111111111111111111111111111111111111111111111111111111100111110000111111111111111111111111111111111111111111111111111011001110111111111111111111111111111111110111111111111111111111111111111111110101111110000000011111000011111111111110011111111111110111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111000111111111111000000011,1111111111111111111111111111111111111111111111111111111111
