TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Monitor,120,50,229,4,1111101111011111101111111111111111111111,101110111111111111111111111110110001110100011111001101111111100100000000000000011111001110111000010000000001110110011110011101100111011001111101111111011111011110100000000101111111010000000010101010000000011011011110100
