TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,305,1122,161,110000000011100111001111100011110010111110100111100111001110011100110111001110011100111001100000000000000000000111111111111111100000111101011110000111000011111001111111011110010111111011111110100111110111111111000000000011101001111000001011110111100011111000000000011110101110010010000000000110111001110011000000000000001111111111110101111000011111111100111101101111100000111100000111000111110000000011110101111011111100101111001111110111001110011100101110011100101110011111100011100111100111001001101110011100111001110011100111001110011100110111001110011100111001110011100110000000000000000000000111111111111111111111010111100001110000111000111101100111111111111011110110111110000011110011011100101101111011110010010111101111101111011011111000001111010011110001111111001111110001111110011110110011110000011110111111100011111110110000101111100000111101001111101011011110111100010111111101101111110001111110001111111001011111100000000111101011100111100100000000001001110011100110000000000000011111110111101011110000111100100000000000010111110000011110000000000001101111011100000111110100111001011111010011110111001110011100100100000000000000000000000000000000000100111001110011100111001110011100000000000000000000000000001111111111111111111110011111001111100111110011110000111110110010111111111110101111111011110011110111101111101011011111111100011111110011111100111111100011111000011110011111100101100111100111001101110011100110000000000000000111111011100001110000111001001111100001111110001110000110111101,1111110101011111111111111100101111011111111011111111111101111111111111011111111111011111011011011111111111010111110111111011111011111111111111110110011111111011111101111111111101111111111111111111111110101111101110101111111111111111110111111111111111111111011000111111101110111111011111101111111000101111011001011111110111011111000010101110010110000110010001111010101010101110101010100100000000000000000000000000000000000011100101101000111010101111101010110111110101010101011111010100000111110101100100000000010000011000000010101010111101011100001111100010101000001110101001000000000000000000001110011011011001111110011110010101100101100000010000001011111101111111111111011111010101111101110000101000001000000000111010111100111101111001000110010111101010010010100100101101011000101010101110100010101010101010101010101010101010111010101010101010101010101010101010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100101010110110110101000101010100011100010101010101011111111101011101010101010101010101000111001111101110110010110000001100100101000011110101000001011111101011001011000000100000110111010010101110101100000011001011011010100000101100000010000011110000110111000101110101010110010101111110111110000111111001011010110100000101010100100000000000000000000111001001101101111111001000000000000010110000001000000000000011010111111010111011101011111110100001001000111010000111010101010000000000000001010101010101010000000000000000000000000000000000000000000000000000000000000000011101011111111101010011111101111101010010111100001101010110101101011100011101110111010111111010111111011011110010001111010101110101001000000000000000000001110001010011010100111100000011000100000011110
