TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
glengineer.agents.GroupAgent,120,38,140,1348,111111111111011111111111111,1111111111111111111111111111111111111101111111110111011101101111011111111101111111111111111111111111111111111111111
