TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.util.NodeManagerHardwareUtils,120,11,26,770,111111111111111111011111111111111111111111111101111111111111111111111111111010000000000000000000000000000000000000000000000000000000000000000011111111110100000011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000,11111011111010010000000000000100100100000000000000000000000000000
