TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerStatusPBImpl,120,43,128,201,11011111001101111110111111101111111111110101111011011111011111111111111110111111111010111111111111111111111,11111111111111111111111111
