TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.fs.HarFileSystem,120,59,167,1011,0000000000000000000111111111111111111111111111111111101111111111011111110011111000000000000101111110100000011101000000000000011111111000000000000000000000000000000110000111101111100000000000000000000000000000000000000000000,0000000000100011000000000000000011010001100010010000000100100000100000000000000000000000001000000000100000000000000000000000000000000000000000000000000010010010000000010010000011000000000000010000000
