TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.jstevh.viewer.SAXDirParser,120,26,79,3122,111111111111111111111111111011111111111011111101111000001101,111111111101,11111,10010010110100000001111100,111111111111111111111111111101111111111011111101111000001101,1111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111110011111111100111111111111111111111111111111101001011111111111111111111110111100000,111111111111111111011111111111111011110001111111101111111000011111111111111111111111111,111111111111
