TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.NodeReportPBImpl,120,55,167,222,111110010101011010110111111111111111111110110111110111111111011111110101111111101010111111111111111111101111111101111111011111111111111111111110
