TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,74,221,97,11101111100101110110001110011111111111111111111111101100111111111111111111011110111101111111011111111111110111111110
