TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.find.Find,120,12,50,1297,010111110100011101000000000000000000001010111111111110111111111101000011110111110000000000000000000000000000000011101101,111110110111000100000000000000000000001010111111111110111111111110000011110111110000000000000000000000000000000011011110
