TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.RegisterNodeManagerResponsePBImpl,120,41,127,416,111111101101111111110101110111001011111111111111111111111111111111111111111,111101111110111111111111111111111111101111111111101
