TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.commons.lang3.Conversion,120,327,572,128,1111111111111111110101011101010101111101111101010111010101010101010111110111010101111101110101110101010111110101110111110111111101111111010101111101111111111111110111010111110111010101010111010101010111111111010111010111010101111111111111011111011111011111111111011111111111111101011101011101011101010101111111110101010101111101010111010111111111111111111111101011111111111111111111111111111111100010111110111111111111011101110111011101110110011101110111011101110111011101111111011101010111110101010101010101111111111111110111111111011111111111111111110111111111111111111111111111111111111111111101111111111101111111111111111111111000111111001111111111111111111111111111111111111111111011111110111111101111111011111111111111111111011011111111111111111011,1111101111111111111111111111111110110011001100111011011111111011111001111110011001111111010100000000000011001011111011111111111110111011111111011111111111110111001011111011111111111110111011111111010100000000000011111010111111111110111111011111111111110111111010100000000000011111010100000000000011001111111011111111111101110001111110111111111111011101101111101011111111110101000011111010100000000000111110101111111111010111111111101011111111110111111111111010111111111101011111111110101111101111111010110110111111111011111001111110101111101111111011111111101111101011111110111110101010111111101111101011111110111101010101,1111111111111111111111111111111110011111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111100111111111111111111111100111111101101111111111111111000111001111101110111011111111111111111110011111111111111111111111111111110011111111111111111111111111111111111111001111111101000110000000011111111111111111111111111111111111001111111111111111111111111111111111111001111111111111111111111111111001111111101,1111111111111111111111111111111111111111111,1111111111111101111111111111111111111111111,1111111011101110110111010101111110001001110101011001001110111111111001101111011011111110111111111001111111101000111101111100110111101111010111011100010111110111110011111110101101011011111111111111110111110111111111101011001011011111011010101111001110110001011111111111111111111111010011111111111111111111111101111101111011001100011011111110111011111000000001010011111111011111011111111000000000000000111101011000011111110111011010110010110101111011100111100101011101101111101101111111100001001011011101111110011111111111011111111111011111111111111111110111111111111111111111111111111111111111111110111111110111111111111111111111111110001111001111111111111111111111111111111111111111110111111110111111101111111011111111111111111111011011111111111111110111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1101101111101101100101111111111111111110000000011111010011010011111111111111111111111110010110011011111110111111111111011111110011
