TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.metrics2.sink.ganglia.GangliaSink30,120,7,27,34,11000000000101000000000000000010101110000000011111110,
