TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,130,708,99,111111101110111111110001111010010111101111111010111010110110101000100000000000000000000000000000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111110111111111111110111011100111101111111101111111111111111111101111101111101111011111111010110111111111111111111111110111111101111111111111111111111111111111111101111111111011111111111111111110001011110101101100101101011011001111101111011101010111101101100110010001111011000011110101110001100001101001101111100110100101111001001010101011111110010100001111111101110011110100010111010111001010100000001010000001101111100100001011101110110001010111100110110011010001100111011110011111011101101100100101101010111001011101001001101010000101111100001000010010111001101101100101000111011011101110100111100111101100010010000010100001101001110110010011111110100100111100101010110011000000000000001001100001101011001011010101011110100100011010101100110010000000001010010101110000000000110101011010000001010100111000010000000000000001111110111101110111001011111111110110111110111110011101011011011100110110001111111111000111011101111101111110011011111110111111001111011010000001000001101001110000000000010000000000000001100101100000000000011010011100000000000001110110111101100000000100011111111110111111101110101111110110111101110101110100101110010011111101101101010101111111110111001111011101110001110100010111100011000001111010000111111111010110100000000011111110000000000011110010101010010000000100101100000101001010000001001001001011001101000000000000111111111110111111111110110001100001111111101000000101110011111100101001111110101,111111101111111111101010101010101011110111111101110011011100110100000000000000000000000000000000000000000001111111111111111111111111111111111111111111111111111111111111111111101111111011111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111011101111111111111111111111111111111010111111111111111011111111111011111111101011111111111111101111101110101011101111111011111111111111111111111111111111111110111011111111111110010011110101110101010101011101010111110111011010101010101010101010101010101011101010101010101010101010101010101010101010101010101010101010101010101110101011101010111011101011111110111110111010101011100000001010000001101110101010101010101010101010101010101010101010101011101010101010101010111110101110101010101011101010101011111110101010000101111010010000001011001011101110101011101111101010101010101110101010110100001100000100100001101011101110101010101010111010101010101010110010100000000000010010101011001010101010101010101010101010101010101010110100000000010010110010101000000001001010101100100001010011001010001000000000000001111111011010111110111110111010101110101110101010101010111110111010101010111011111010101011111111111111111011101111111110111111010110111010000001000001101001101000000000010000000000000001100110100000000000011010011010000000000001110110111101100000000010011110111110111110111110101110111111101010101010111110111010101010111011111010101011111011111110111011101111101001101101000111100011000001111100000110111011111110100000000011111110000000000101110010101100010000000010110010000100101100000000110000101010101011000000000001011111111111111011111110101010100001111111110000000101101101111100110001111111111
