TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.service.launcher.ServiceLauncher,120,39,117,13,11111101111111111111111111111111111110101011110111011010001011111110000010010000000111111100111111111001111111000000001111111111
