TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,61,171,32,1010101100000100000110001111101110011100110010100001110001001000111100101101111011001011100000011001111001110111110100010111010101001101001110101010100110011
