TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.proto.ClientSCMProtocol,120,20,90,199,1111111101000011111100000000000000000000000000111111111111111111111111,10
