TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.AllocateResponsePBImpl,120,67,213,154,11111111111111111111111111111111111111,01011111101010001110101010100111111101110111111111111111101111100011111101110100100110111111111111111101111111111111111111011111111101101011111111111111111111111111101111111011111110111111101111111111110111110111110111110111110111110111110111110
