TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
fr.unice.gfarce.dao.OracleIdentiteDao,120,8,19,1418,1000100100000000000000000100111111111111111111111111111111111111111101111111111111111111111111111111111111111111101111111111110
