TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.jfree.chart.axis.Axis,120,51,244,215,1101111111011111011111101111111111111111111110001111111111111101111111111101011111111111011111111111111111111100011111111010111111111011111100011111111111111111111111111111111111101111111111010111111111111111111111100011111111111111111111110111111111111111111010111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111101110111111111111111111111111111011101110111011110011111111111011111111111111111110000000000000000000000000000000000111111111111111111111111101111111111111110101111110100001100011011111111111111111111111110110101111011111111111111111111111111111100000000000000000000
