TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.token.delegation.AbstractDelegationTokenSecretManager,120,18,70,14,110001110000010000000000100001100000000111110,1110111010001101001011011101010111110111111011110100000001101101101100000000000000000000000000000000001011000000
