TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.io.retry.RetryPolicies,120,41,129,197,1110001110011111111101011111011111111110111011111110111111111111111111111111101101111111011101100000000000001011101111100101010101011011101001100111100011101111100111,10101010100100001000101010
