TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Longs,120,70,112,2286,0110001001111111111000011111111111111111111111111111111111111111111111111111111111111111111111110111111111111110000111111110000000000000000000000000000,111111111111111111111111111111
