TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.crypto.CryptoInputStream,120,27,155,245,111111111111111111111111111110101111111111111101111010011111101111111111111111101111101111111111100111111100111111111111111100101111010111111111001000011000001111111111111111111111111100000000000000000000000000000000011000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000111111101111000000000000000000000000000000000011001110111011111101111000000000001010111111011001111111111100111111110101111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100111111010101110001011111000000000000000000000000001111111111111010000111111111110000011011101111111111110000000000000000000000000000000000001100111110000000000001000000000001
