TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.commons.cli.Option,120,91,232,2225,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111,110010101011111111111010111111111111111011111110111101101111111111111111010
