TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.pmdesigns.jvc.tools.JVCParserTokenManager,120,9,47,43,111111111111111111111111111111111111111111000000000011111000001111111011111100000000000000000000000000000000000000111111111111111111011100001001000000000000000000000111110000000010101000000000000000000000000000000000000000000000000000000000000000001111100110001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111010000000000000000000000000000000001110000000010101000000000000000000000000000000000000000000000000000000000000000001100000010001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111101110000100100000000000000000000011111000000001010100000000000000000000000000000000000000000000000000000000000000000111110011000111001010000001010001110000000000000000000000000000000000000000000000000000000100011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000110000111100000000000000000000000000000000000000000000000000000000101000111100000001110000000000000000000000000000000000000000000000001
