TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,81,382,138,111111111111100000011111111111111111111000000000000001111111111111111111111111100000111111111111111100000000001101111111111111100111111111101101000001111111000111111111111111111111011111111111111010111111110000100000001111110011000000000000001111000000000000110011000000000000001111110011110000000000000000001100000000110000000000000000111111111111111110011001100000011100000101010000000111111111111110011111111111111111111011110010000011111111111111100011100111111111111111111111111111111111111111111111111111111111000101101000111010100011110111111111010000001001101010101011101011111100000011111111111001111010110100000000000000000011100011000000000010010001111011111100000111111111000010010101110100101010011111111011101101000110110101101000000001011111110110001111110100011110101000001000101110111111010111000110010101101110010100011010001101010111100110100011110010111110100011001111111111111111111111101111100010000110111100011111000111100011110001111000111100000000000000001
