TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtocol,120,24,98,159,01111001111110110110111111111101111111011111110000000000000000000000000000000001110000000000001111111111111111111111111111
