TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.eteks.sweethome3d.viewcontroller.RoomController,120,1,4,1106,0000001000000000000000000100000101000000000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000000000000000,1
