TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.log.LogLevel,120,16,66,916,11011110,1111111111111111011111111111101111111111111101100000000000000000000000
