TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.ByteSource,120,47,215,508,111111111001011111011111111111100100000000011111111111111111111111111101111001111101111111111111111111111111111111111111111111111111111110111111111001111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111100000000000000001111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111110110000011111111111101100000111111111111,101111101111111111111111101111111111011011011111101111100101111111011111111111111111111111111111101110
