TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.InnerNodeImpl,120,31,118,1066,11111111111111111,11111111111111111111111111111111110101111111111111010111111101111111111111111111111111111111011111111111111111
