TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Shorts,120,56,105,384,111111111110011100010001111111111111111111111111111111111111111111111111111111111110000111111110000000000000000000000000000,111111111111111111111111
