TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
net.kencochrane.a4j.file.FileUtil,120,46,148,1092,10101011111010001110111101010001101010111101010001101011001011010100101101001011010011110101000000011011110101000010111000010,11000001111111111111111111111111111111111111111111111111111111111111111001011111111111111111111001000000000011101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011011000110111111111101011111111111101101101110111111111111111111111111111111001011010101010011101101011010011111111111111111111111101111100111110001111111111111010010001111111111111111111111111111111111111111010111111111101011110110111111111111111111101001000010001001111111111111110111111110111101111111111111110111111111001111111111111111111111111111101111111001111111110111110101111111111111111111101111111111111111011111111111111111110001000100010001111111111111111111111111111111111000000000000000000001111111111111111111111000000000000000000000000000001111111111111111111111111111111111011101111111111000000000000000000000000111111111111111111111111111111111111111111111111111100101111111111111100000000,111100111111111111100000000110111111111111111011110111111111111101111111111100000000110101111111111111110111101111111111111110111101111111111111101111111111111111110111111111111111111011110111111001111111111110011001001100100110010011111001100100111111110100011100100001111111101000111001000011111111010001110010000111111110100011100100001111111000111111011,1111111111111111111111111,1111111111111111111111111,11010011111100001110111101010001100001011101010001101100111000101010101101010010101011101010100000011101101011000011011000010,11,100000000000000000000000000000000110000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000001101000000000000000000000000000000001010101010111000100010001010100010101010100100100101111110010011101011101001001001011111100100111110111010010010010111111001001111101110100100100101111110010011110,7,32
