TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.MapTask,120,25,84,32,110000000000011000111110000000000000000000000000,01000101110100000111111111100110010000000011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001011110110000101111100001011111111110110000000000010000110000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000
